,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
137,2,71.31804491729639,841.6595744680851,41.14292679831996,18.47393425317329,45.62762223470618,31.835290391100788,31.94897010307972,0.048883097212221,0.03782442611814897,842.0,41.5128,0.04930261282660332,56.0,804.0,878.0,12.76595744680851,54.60992907801418,748.0,952.0,8.8125,156.25,0.007783594445968784,0.023813890092488917,0.024257828061506472,0.0005019219342524921,0.9816991872523815,0.49026365018607193,0.49940313341629755,-3.719015907029444,22.591333411813938,53.81779622145084,0.4197744054560418,3819.5979160567126,2.382231948881216,4.28898775768275,512.8258943084759,0.5390070921985816,0.5367647058823529,0.7671232876712328,0.08888888888888889,49.61873638344226,49.62376399280481,49.61418282850272,44.11764705882353,0.431241542625169,0.568758457374831,14.835791836786482,17.03783348269881,0.5956055239248037,0.40439447607519646,41.53414439340061,34.22382269182909,0.5709809874195995,0.4290190125804006,31.186422285317626,27.032922607682735,0.9422433099927122,1.2753915678512386,0.9638182661729986,1.5236450012430467,-0.7911556929199453,-1.6785675075693758,-0.061055013078660826,0.0006758327142752887,0.11940654800728907,0.9282026782931727,0.3744056105057818,0.875642232393784,0.7552294626675222,0.7925453176466695,0.8667137580023101,-0.8216104843183227,0.00011651307428212455,0.009479024206407142,0.8380706246278753,1.7184281961425056,5.889056494563321,1.3092805583524827,1.2609796684997834,1.3898420828805285,1.6242460177733735,1.952527382409755,1.8175442699029771,3.4041566363480875,0.9620672035147312,Normal,18,17.030948279780645,0.15547259598674218,0.003352395334726623,0.00375368435245736,0.8930946291560099,976.087598527919,3556.96,650.5610706664414,997.0139184701428,0.18289805639266155,0.2744162426701225,3442.0,619.7267999999999,0.18004846019755955,0.009473435401371137,0.041128952628751166,0.00225461987948471,18.242078411085032,0.5781813144103177,0.03238250812155519,704.9953026876096,591.1353791829237,0.8384954863236324,0.09476692166471867,1.4533493255917969
138,3,68.3385821169918,878.3238866396761,43.58554289050749,22.558627193557236,40.00494112875563,40.16551123392962,40.24718711927296,0.04962354269705526,0.045729726636032086,878.0,47.4432,0.054035535307517084,62.0,840.4,914.0,22.672064777327936,66.80161943319838,770.0,986.0,10.73913043478261,93.75,0.006741783981501001,0.014989357941542056,0.0193833424247249,0.0005289439596118835,0.7733113109750366,0.3599453395359795,0.46545981473119685,-3.9433412196543043,28.459058935721774,54.59350120041816,0.5212902325360256,4881.0286315550065,1.9183171630419749,4.395481465147482,418.9106013732593,0.4939271255060729,0.4938271604938272,0.725,0.022988505747126436,50.19361084220717,50.212102953602134,50.175348023230946,46.09053497942387,0.4470649895178197,0.5529350104821802,19.028657228463793,21.162153356732805,0.5488220264459358,0.45117797355406414,40.44424326906193,36.67033623670498,0.5270786151775024,0.47292138482249757,31.605589770841394,29.937854752861604,0.8726611342873932,1.4385035328373073,0.897063045130492,1.5725538548052418,-2.151415304902459,-3.112697213100849,-0.03042116737634247,0.000492474054845072,0.12447552226818814,0.7830958097356222,0.3545987978176457,0.4284970119179765,0.6057964108267994,1.0011995244142136,-0.6100722996340986,0.0,0.0001236138808622276,0.012899009435710294,1.0544713503773835,1.8655456392872862,6.191632852544685,1.4217834111845291,1.743935724501464,1.5118659319240855,2.102844910560403,1.8808145784704196,1.9100084092791914,3.3241714111784875,0.8688498593230215,Anxious,18,16.087393246204254,0.2872783048640541,0.0028848306896881917,0.004642580001393851,0.6213852402806357,638.2126735396804,3762.204081632653,430.7395278080786,644.2435431634542,0.1144912711968443,0.1696379727658794,3748.0,326.17199999999997,0.08702561366061899,0.0060256076454332265,0.029561798918757147,0.0018861954326514115,15.672712597550053,0.7888699602789336,0.05033397731049118,455.5489781065267,404.4109422094712,0.8877441540762336,0.32982111039205897,1.8458266904983307
139,4,67.56772772939694,888.4629629629629,50.51185220885004,18.47393425317329,45.62762223470618,50.88634945393178,51.12581250143891,0.05685307583379332,0.05727458720871076,890.0,41.5128,0.046643595505617974,55.0,852.0,924.0,28.703703703703702,70.37037037037037,710.0,1054.0,10.8,242.1875,0.007783594445968784,0.052660440653532745,0.037697775763435984,0.0004925775400973295,1.3969110799531421,0.5796365486736288,0.414941621547645,-3.278154184585989,36.151408713439416,61.722223461104704,0.585711380540606,7009.97808706534,1.7073255415952642,4.552686770341933,421.51971439677806,0.5277777777777778,0.5333333333333333,0.8035714285714286,0.02631578947368421,49.97655883731832,49.97153664796375,49.980977806777936,42.857142857142854,0.47722580738302517,0.5227741926169749,24.973948690736655,26.138600098213743,0.4106139692557211,0.5893860307442789,39.551086884433175,47.38506510750576,0.42762866065155164,0.5723713393484485,33.07556943536671,38.265982349450404,0.9611028525317459,1.1507969264130296,0.9611028525317459,1.0942092485103627,-0.6994415398918825,-0.27532688521714643,-0.38433546099788246,0.0008722092073503692,0.06042811963000085,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8700719629794231,0.7037711570393836,-0.10206420490172441,-0.4773500669873505,0.00010632456357909128,0.015971961250169617,0.6578419787642495,1.4916548767777167,5.793651043569716,1.359991327118543,1.1175070024465685,1.1593575594740526,1.3388775337335386,1.824885982688263,1.867600904746381,2.721389975596278,0.8756335650952644,Normal,18,17.605639894940598,0.36608941288211033,0.002680480014328786,0.004152545009199017,0.6455029405800041,733.1131487627874,3423.5789473684213,536.4971073536467,753.5922251656166,0.15670650965009358,0.2141364811599582,3498.0,335.06759999999997,0.09578833619210977,0.009473435401371137,0.05725425274161319,0.007738088500590315,7.399017565803938,0.5781813144103177,0.03238250812155519,532.8701726640671,540.099686615932,1.0135671207035686,0.09687429295115058,1.4533493255917969
140,5,70.37419232419617,852.8840970350404,54.40563405275644,19.06024190836806,49.342463204215505,40.4184865383905,40.472822927702985,0.06379018467092042,0.04739036251103874,854.0,59.303999999999995,0.06944262295081967,78.0,806.0,902.0,21.83288409703504,62.53369272237197,692.0,1006.0,14.26923076923077,273.4375,0.015559777743643869,0.013946168975929362,0.011453670613768292,0.0007096649763569839,1.2176156837586087,0.3346870452981955,0.2748708395945292,-4.46944502273423,28.618607545941156,71.41756835029507,0.40072223413670616,6421.011251037301,2.4954941723020303,4.514573540859306,712.8885024725731,0.4797843665768194,0.46498599439775906,0.6506024096385542,0.05357142857142857,50.27532120807609,50.26895089868453,50.28002475279928,45.938375350140056,0.4504642221383996,0.5495357778616002,19.208032420971566,21.215375106780677,0.5109596014538925,0.48904039854610754,51.050305021218406,49.94332213929737,0.5025892841186353,0.49741071588136465,38.56865406158563,38.36943814568465,1.0980661703681558,2.615375856486488,1.1297420389152153,2.3906404100611423,-2.9394110805447653,-3.9091837034442496,-0.017890184686561547,0.007822480799267019,0.66947581247181,0.9773523156312253,0.5853026232145715,0.5043758603123107,0.7970271719195965,1.2148701632159296,-0.3059573241340865,0.0,0.00015565377401546339,0.023320630354084246,1.268390307263127,1.8278523503803035,6.499754210834173,1.2455289372443188,1.4798443595743191,1.4234172925502235,2.119690045190191,1.827803035377592,1.817963875843276,3.5420741111383385,0.8972391905342623,Anxious,18,12.543548453504867,0.6578353688466932,0.0044201009775359954,0.005383125232366068,0.8211031300108189,3297.1875244560433,4905.578947368421,3044.17027721705,3326.559203601363,0.6205527033358792,0.6721301521861771,3706.0,512.9796,0.1384186724230977,0.0018778474309943578,0.0009774624489735572,1.5063064111311528e-05,64.89134227607363,0.34053499946402016,0.00524777246886416,2352.232570885045,3605.682637982854,1.5328767582816818,0.5680342852332112,0.6449450787420679
141,6,71.81252793334468,835.5127272727273,49.04529060833471,14.59358801751325,46.6545990771385,39.48981204658301,39.559638533937644,0.05870083005010335,0.04726416577217834,838.0,41.5128,0.04953794749403341,56.0,796.0,870.0,16.727272727272727,56.36363636363636,700.0,960.0,10.576923076923077,187.5,0.007595548981466586,0.024039730127234524,0.017276574413434033,0.0003588497176978643,1.391463929825206,0.48791124433960903,0.3506459879279083,-4.058403775221675,27.972888668635957,63.23365834938994,0.4423734036401174,5556.937317670159,2.26053372958544,4.451805607927033,571.7672701755118,0.5236363636363637,0.5150375939849624,0.7883211678832117,0.05154639175257732,49.27606177606179,49.20623812507966,49.342015861573316,49.62406015037594,0.5175900095485948,0.48240999045140515,20.125976872066236,19.429971938317603,0.4546108620200556,0.5453891379799446,42.635190957378065,46.69835157985001,0.4649194537121324,0.5350805462878675,33.337774768474254,35.76492590373346,1.126741073454027,2.473797170376124,1.3222094274582261,1.797679677176212,-2.1049819371135925,-1.5459484246458386,-0.3077973993131806,0.001663433095609717,0.31408568184489377,0.7562395507628747,0.7954560708833802,0.8393252436955914,0.5508846664213298,0.9945830529745021,1.5884502259251185,-0.8626103160592372,0.00023895218667364446,0.04394807152267424,1.0703947670821101,1.9891781293038289,6.266082135672759,1.2471353787321884,1.5338837693912022,1.4374347853808247,1.9335227752664066,1.836779431387257,1.7792775459868133,3.629824140385071,0.8545285325234495,Normal,18,16.476026238122397,0.21412309687179526,0.002388616359919555,0.004989679278179661,0.4787114014251778,3196.337125346437,3693.1111111111113,2310.214354725525,3226.918583458073,0.6255469400243614,0.8654863147035902,3335.0,249.0768,0.07468569715142429,0.009621532190064296,0.0023297963378208146,5.909931186589433e-05,39.42171684007912,0.19398112780877544,0.004920666661873017,2281.7760127000915,2338.3068569856737,1.0247749314441639,0.4364186613784642,0.3405622218727383
142,7,71.75528202862739,836.4895635673624,63.4914160337505,32.394229773423824,53.122592988212666,40.99053697571495,41.009739783702855,0.07590222137737113,0.04900304649457111,836.0,62.2692,0.0744846889952153,84.0,780.0,888.0,20.20872865275142,60.72106261859582,638.0,1100.0,17.864406779661017,320.3125,0.00512239364969883,0.005531541033140941,0.003111510689210173,0.00013052677774430305,1.7777670031225472,0.3980679418116741,0.2239145743578828,-5.772646918572771,28.998265095752025,84.87974640423587,0.3416393936622893,7732.607419139521,2.927062916487027,4.595296071771894,993.7934322426476,0.5056925996204934,0.4975798644724105,0.7334630350194552,0.029069767441860465,50.23173951305368,50.26278535807875,50.202899304424605,47.91868344627299,0.481611687492511,0.5183883125074888,20.124422859730966,20.878655391345735,0.48644882631896835,0.5135511736810314,59.20012902998811,60.8269354191065,0.48594325045176384,0.5140567495482361,44.21338978524777,45.47435718858884,1.1625614893598262,1.3685636800787986,1.16443934202396,1.8171286085273985,-1.545316621233816,-2.4858871794901622,-0.02308447461804756,0.0006593854469158126,0.1275729070620643,0.9196235402852357,0.12537598808127282,0.9316572558826011,0.9184556421755725,0.775216490401542,0.026703754534930013,-0.6052961887604095,2.0385238559942016e-05,0.0008473286079496738,1.4344469023368704,1.5871915196651722,6.887362268075882,1.0975812605881758,1.3691539990046915,1.3891870631766137,2.045133068809507,1.680190907979579,1.783127228905251,2.705439525397707,0.7240665042926264,Anxious,18,16.864958879198223,0.47292161488182766,0.0028073343210791067,0.004343571377611538,0.6463193710938431,1289.493791101041,3579.5358649789027,1066.065904379011,1292.2272238196063,0.29782238384844184,0.360240500372425,3400.0,370.65,0.10901470588235293,0.013835499550372315,0.0038379891011816715,0.00025716377379924774,14.924299190669672,0.21404626056745749,0.014342131434973796,913.7426327967102,1199.1944904679199,1.3123985326125385,1.033951934695231,1.158728220350642
143,8,77.93090338502606,769.8676470588235,56.66766011351417,25.392752231796464,51.79864251731572,30.404637622413397,30.432673032198775,0.07360701586825397,0.03949333075440987,768.0,53.373599999999996,0.069496875,76.0,722.0,818.0,8.63970588235294,49.81617647058824,614.0,1000.0,16.0,281.25,0.0186354831333067,0.013365110815253853,0.006046685261578656,0.0002792274949222721,2.210320239450419,0.34871716637532285,0.15776771173304238,-5.10824504773447,21.519149470700725,77.00882452590265,0.2794374489310969,5206.1355222219645,3.5786184129049143,4.423485579110942,1102.3407896182352,0.44485294117647056,0.43289224952741023,0.6550218340611353,0.06896551724137931,49.99240467871791,49.98811718379094,49.99619229920316,53.68620037807184,0.5419983584741778,0.4580016415258221,15.842513684778641,14.563260654318071,0.4693848319329479,0.5306151680670522,52.76002831943981,56.09579722753903,0.4746442008009557,0.5253557991990442,38.952572624413975,40.98064803952461,1.359897565918169,1.2471024751143318,1.4673514983275777,1.6915475491358904,-0.660982768755833,-0.831040542265133,-0.32022644066378037,0.0002307612876019996,0.07133863611819097,0.9577679061606426,0.1866482686431672,1.0091279975492369,1.0105783398991877,0.9137888835165038,-0.005194334173543869,-0.4922295429767766,2.379858887901885e-05,0.0031481550521879316,1.225534223723733,1.44927486480411,6.617060479332024,0.977295291582485,1.4734474183883461,1.3982947355239235,2.2039124812378286,1.6307996805868676,1.6508770439489246,2.645776667300907,0.7016055870082982,Normal,18,15.1633416428985,0.8620056147606425,0.003523143067400343,0.004602423602172313,0.7654973492091086,2331.5943682108045,4073.2,2029.9833224343745,2342.4123758921173,0.4983755578990412,0.5724232466392037,3438.0,536.7012,0.1561085514834206,0.015512015232890298,0.00415379820099462,0.0001889621926229886,21.98216555034449,0.2092090225108828,0.009517216219291197,1656.3356753286084,2344.8276502457757,1.4156717657974576,0.6637443469524733,0.7785070295111021
144,1,72.55099009566881,827.2457627118644,48.609155330750056,13.130103471492902,43.7521802896662,20.203222831171207,20.243751940661213,0.05876023489247049,0.024422274179974415,818.0,44.477999999999994,0.05437408312958435,62.0,786.0,864.0,2.5423728813559325,25.423728813559322,732.0,946.0,11.8,156.25,0.0059770853515813405,0.008335319049131389,0.0019021379059309374,0.0001360570551358568,4.382079250479974,0.5097867585585689,0.11633444523001985,-6.264776811740278,14.314494273899873,67.29340316460782,0.21271764542632632,3026.2052046816607,4.701067454915699,4.187868483827176,1265.4033101906357,0.5169491525423728,0.49775784753363234,0.7837837837837838,0.0625,51.05672969966628,51.04944399091804,51.06133141464267,52.91479820627802,0.5379482902418682,0.4620517097581318,10.500305245868343,9.731436415085632,0.4797192007025076,0.520280799297492,46.60859835284293,48.53906333107198,0.48224055477450284,0.5177594452254971,33.78326398287356,35.005296197566096,1.4822518714309216,1.4338702550125684,1.5043058487386283,2.185449202397221,-1.1680994677983279,-2.140623874718358,-0.02496165446111293,0.0016226855838900993,0.18208107731855108,1.1844478220347063,0.47118853769628033,1.2247500648962362,1.4200420908828466,0.187551846122334,-0.8099181044894539,-0.08553315634241497,0.00013006911876023354,0.017717205180032742,0.9531362841975097,1.193804550896683,6.138463565068759,0.8044140290632382,1.7856313908696848,1.372340975117674,2.1185224159242058,1.6672196894651061,1.6006066684003435,2.3779835922588592,0.6012185376631913,Anxious,19,21.311039037458027,1.5409814085230458,0.002823275394676545,0.0028496895060223,0.9907308809293316,613.5788457891944,2839.8596491228072,453.01637618604013,619.1315576792107,0.1595206919208034,0.21605956687990557,2608.0,335.06759999999997,0.12847684049079752,0.006861291885286322,0.020642673273837703,0.006111714758771159,3.3775583594133876,0.6140787074441606,0.1818114276938248,437.79212288156,467.74537018373655,1.0684188813289364,0.5254396258016989,1.0198314108149953
145,2,77.45943675940431,774.0784313725491,60.48439657549844,18.47393425317329,45.62762223470618,22.877821942704802,22.94880036367377,0.07813729736436548,0.02955491461264362,780.0,53.373599999999996,0.0684276923076923,68.0,732.0,822.0,3.2679738562091507,30.718954248366014,616.0,896.0,13.909090909090908,156.25,0.007783594445968784,0.013757418395307648,0.004607249720636384,0.0007310557851350418,2.986037056703621,0.7204449784975282,0.2412712785597007,-5.380124189887783,16.227252357250027,83.90016671559209,0.19341144353452563,4277.181568036992,5.170324887324939,4.338127796581202,1735.1644800813492,0.45751633986928103,0.4444444444444444,0.75,0.05263157894736842,48.64655839133797,48.74030824818176,48.5527545818337,49.30555555555556,0.4940922117753532,0.5059077882246467,11.408722119385281,11.544328615333502,0.42145481299949117,0.5785451870005087,54.46761170064412,63.81627731646529,0.42407507486591567,0.5759249251340843,39.35022023298914,45.8573264250698,1.6376317760917702,1.046075477723341,1.6507148767752877,2.1024531499932047,-0.5863560755420902,-1.3377844730408848,-0.06815900684234409,0.0009600820328780551,0.09114055852711915,1.3339752615605178,1.9441213072716346,-0.6101460457111167,0.36191460792470054,0.9009377318623233,-1.903873077286535,0.0,0.015653710565989066,0.6675425952588075,0.8554133036161482,1.1029041407496507,6.092172607563008,0.7323401045702922,0.9346723401116753,1.0837088244040545,1.487785211169298,1.6493356338274585,1.43106218586204,1.8638428982963486,0.6166407970915325,Normal,19,20.55547567484404,1.5711633350552905,0.0029750001872701263,0.002868064450886539,1.0372849837284976,734.5742374633265,2925.4666666666667,686.3556800524271,747.2111234813004,0.2346140832411104,0.2510964304714894,2623.0,484.81019999999995,0.18483042317956536,0.009473435401371137,0.02380976822068794,0.0016438922245339716,14.483776895676838,0.5781813144103177,0.03238250812155519,528.3580523916463,814.2518084434113,1.5410985121881813,0.517622584061936,1.1526795099383855
146,3,77.65125011537742,772.7259786476868,50.20230146815525,12.65774905501132,45.94060857478779,21.857656389858974,21.896595185013688,0.06496779305389998,0.028286426228494456,772.0,53.373599999999996,0.06913678756476684,70.0,730.0,822.0,3.558718861209965,28.11387900355872,644.0,916.0,12.217391304347826,148.4375,0.015250706884319107,0.014555940263692663,0.0025406491427117333,0.00021839835987962766,5.729220937668136,0.44697158834973855,0.07801612002969142,-5.975335662606883,15.483230940219883,69.38366640905134,0.223153830599532,3374.960618942989,4.481213687048835,4.235238819550898,1243.6921422794856,0.5302491103202847,0.5038167938931297,0.7651515151515151,0.203125,50.286217525319245,50.275207061850736,50.29667841515055,52.67175572519084,0.5616122955476482,0.4383877044523518,11.603361272990737,10.251671775547068,0.45452970014185223,0.5454702998581474,46.777647679769416,51.24397371310974,0.45960929948923307,0.540390700510767,34.07921885316753,36.95295398275644,1.5441322411363754,0.9454919338797481,1.719397922806019,2.0168782080762493,-0.5253667700578788,-1.5184406145610416,-0.1853698327710268,0.0006539563386250584,0.07656158634003078,1.1868840582249558,1.6131068216852418,1.3568923807871283,1.9009062698003594,-1.4514217323284804,-2.1625681376245227,-0.1627539591923057,0.001120435336931695,0.18302224951722168,1.0154768273659784,1.157873752704837,6.28119188192519,0.8053247827576127,1.336355408872305,1.3533826246090621,1.9682316633061347,1.588739486945145,1.5180967315379603,2.6319470668589067,0.6368590001596455,Anxious,19,20.598900032706787,1.864867094403396,0.0029947620179005593,0.002928539091179115,1.0226129563784587,1161.0367893523048,2960.2903225806454,751.7128721791946,1170.6709476875055,0.25393214525117447,0.3922036904610647,2941.0,621.2094,0.21122386943216592,0.008669386673317264,0.032782119010313374,0.003929708445146638,8.342124986600654,0.7223720131702134,0.0865932858031385,827.7893656479172,667.0151801271146,0.805778870576619,0.6673949111378152,1.1711829815029453
