,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
43,4,66.69872516510647,899.607476635514,23.2191190776561,18.48797925000337,45.62762223470618,21.51261148327159,21.613978372713724,0.02581027801646827,0.023913331138295624,902.0,23.7216,0.026298891352549886,28.0,880.0,920.0,0.0,30.8411214953271,848.0,952.0,6.6875,78.125,0.007783594445968812,0.04773280580420354,0.03645096841368109,0.0013162929084549468,1.3095072060222153,0.5582779921525785,0.42632678123888657,-3.311787252603827,15.283390675765252,28.81451665689898,0.5304059359297284,1383.50561611667,1.8853484327002072,3.847951036390355,217.30161527239403,0.5514018691588785,0.5490196078431373,0.8571428571428571,0.09090909090909091,50.54585152838427,50.52753032101746,50.564707078602254,43.13725490196079,0.4208251793868233,0.5791748206131768,9.91487578867037,11.631648124631267,0.6550847949312422,0.3449152050687581,23.321694314297478,16.922616360396944,0.6036473838508594,0.39635261614914075,17.919349703522965,14.52016154483848,0.9983131660380025,0.0437739575919307,0.9946512838817636,1.016538262677729,0.9662010706308881,-0.1504498515500603,0.0,3.216727905819655e-05,0.0007399865507063558,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.10206420490172441,-0.4759503144988925,0.00010632456357909128,0.016822706494291868,0.7348596205974056,2.0794415416798357,5.0675711695960475,1.4186605687962868,1.4588778291091649,1.189643570391906,1.9300616714458954,1.8651540232574204,1.8249988707594706,3.1488258633906447,0.8820611010244491,Normal,6,18.697671147270945,1.959166721696837,0.0043580352664593,0.0021240745289308406,2.0517336878254127,501.91181164290873,3218.625,374.91098943615935,518.726719500557,0.11648172416362867,0.1559398226394528,3254.0,597.4878,0.1836164105716042,0.009348312907154422,0.041551551370792694,0.002455329270235445,16.92300575507262,0.5554271531443826,0.03020120728989299,366.79518094149597,382.85479654575994,1.0437836057797758,0.016825350868088673,0.6931471805599453
44,5,65.27745354198483,919.1976744186046,51.649258872686346,24.510812571878898,45.051634243859986,29.905780129118774,29.948604239248844,0.05618950124667652,0.032534655995549895,930.0,38.547599999999996,0.04144903225806451,52.0,887.2,958.0,6.686046511627906,45.05813953488372,726.0,1010.0,10.424242424242424,265.625,0.009598627347105678,0.0046833250194735655,0.00247170989116922,9.800123744674361e-05,1.8947713225592835,0.27791470087264014,0.14667453405261507,-6.002845104214929,21.176861144645038,69.95082484705074,0.30273926277422436,4653.763420605985,3.3031724753382115,4.3747744116162215,924.238557047929,0.5523255813953488,0.5462686567164179,0.8032786885245902,0.09523809523809523,50.48835462058603,50.486775784019656,50.48850311225077,44.47761194029851,0.49859827098355725,0.5014017290164426,14.953729805226496,14.99571088775853,0.5494396554592499,0.4505603445407501,51.850487088645714,46.95364613587487,0.545170971234635,0.45482902876536513,38.158138361413386,34.853380255594985,1.201170652388253,2.332506925150218,1.2831073568821911,2.367424114963362,-3.00552787520283,-4.023670404833493,-0.03512817201546409,0.005346981362483207,0.5048541258640497,1.1436522215007647,0.2754178293310553,0.8701392191115985,1.0078481337771261,1.0038096538837782,-0.07252131714030452,0.0,0.0003793628588443312,0.015616206000257551,1.0752867411660945,1.3018216250815025,6.256260433496225,0.9924591766884172,1.208285259209162,1.3120313303598945,1.6316386836584287,1.6499784049181598,1.7607122360618843,3.1797791715085117,0.6858587591036591,Anxious,6,17.202313535031415,1.9909891330894651,0.004241004979948946,0.0027384501519501,1.5486880332398418,596.0490261366439,3494.2051282051284,478.2923726546282,599.4657566851845,0.13688159541460954,0.1705821508088785,3529.0,376.5804,0.10671022952677812,0.005809820450996699,0.022743421639902926,0.0011144858899775666,20.407096980259414,0.7666047651024225,0.03756559621606098,423.8863016412189,527.1125029442169,1.2435233243049444,0.366522226771854,1.6094379124341003
45,6,68.99241592952423,869.439393939394,44.54301250622136,25.80055290982513,38.905620547423794,28.513754935685327,28.566061211396544,0.05123187747957774,0.03279556359470978,872.0,44.477999999999994,0.05100688073394495,60.5,834.0,904.8,8.333333333333332,39.015151515151516,740.0,982.0,12.0,195.3125,0.0065245922312171445,0.015553522327932631,0.00766459306165643,0.0004256502178275266,2.0292691605170865,0.5155574728702906,0.2540606652391639,-4.87114385852349,20.199255594368495,59.63402398893746,0.3387203184228454,3784.245934409152,2.9522882024208497,4.28494946297856,704.227301941688,0.5151515151515151,0.5078125,0.7846153846153846,0.03409090909090909,49.21793534932221,49.242106481149854,49.19426210769008,47.265625,0.47267897562526895,0.5273210243747313,13.888322295482851,14.669124244714482,0.5211533645293908,0.4788466354706093,43.05037002436249,41.265996387808684,0.5161635925067672,0.4838364074932327,31.986089597024318,30.96825523003766,1.2118259412064456,1.1129854270088069,1.2312776752849353,1.768318654710849,-0.8998680973160802,-1.8947586782947035,-0.01747707886056242,0.0009316162983417112,0.10666403139808785,0.9409907226429953,1.472448767051778,1.0675609252864398,1.4955513159696674,-1.36296483817258,-1.878169006908164,-0.20933427344968022,0.0004535438772325462,0.11880884785825228,1.0399358936285292,1.5364688925675098,6.1663125809009935,1.0552284100115847,1.3573697271616334,1.2385220536331616,2.0383178369740116,1.753450857943584,1.7411807066835132,2.541324415766376,0.7922509359974236,Normal,6,18.118023815430057,1.5162530802227638,0.0035351949124846197,0.003079963285407212,1.1478042381979954,495.7649212508456,3315.5438596491226,406.38968236759786,500.2017047697313,0.12257104703498184,0.1495274809313822,3282.0,311.346,0.09486471663619744,0.012934878282195396,0.031092092057542375,0.0008673611481386767,35.8467659339651,0.6925616448022771,0.01932005933472702,353.69601740374844,452.99478489536875,1.2807460717836399,0.4272681608870723,1.2367626271489267
46,7,66.25726111040521,905.7122302158274,39.40116854584673,14.683902451678735,35.71717335746038,23.009391534011325,23.020927128784276,0.04350296620865724,0.025404748623664146,910.0,32.6172,0.03584307692307692,46.0,882.0,936.0,2.774922918807811,33.91572456320658,722.0,1002.0,9.446601941747574,0.0,0.013625221871821414,0.012596050995554824,0.003455828351102614,0.000119962974116952,3.6448717111588995,0.42272792091661116,0.11597882022086405,-5.6676930962000975,16.278253681964717,53.063020780866424,0.3067720880269667,2713.6238957516084,3.2597489766151586,4.140519764885172,691.8885107461529,0.5344295991778006,0.5161290322580645,0.8208333333333333,0.04807692307692308,49.66589861751152,49.62751751566127,49.70035745189065,45.483870967741936,0.46714392314149794,0.5328560768585021,11.125998722803029,11.88279528953074,0.5020317289637816,0.49796827103621816,37.5973774921244,37.4449112711642,0.4990308022902926,0.5009691977097074,27.72499451636661,27.77878870647759,1.3575977636134084,1.198877348311882,1.3945356262305055,1.9440515451241982,-1.1897017671906323,-2.055322420717075,-0.04164125323790934,0.0013571563254581656,0.12774268954935952,0.8262773328308788,0.5782081917808739,0.9152222348070116,0.912489081903745,0.4339221596587386,-0.04105676784364398,-0.5047269356299648,1.2761592745703998e-05,0.014080956153325795,1.3828530436940367,1.584841203173246,6.099615550902097,1.0195420722317445,1.4454495297113328,1.436314490429797,2.027896659902523,1.5719730930727405,1.6707721246363039,3.318136433051594,0.7651307292996746,Anxious,6,17.763024870999548,1.5700562595385943,0.0025997319815869563,0.004162665758012473,0.6245353657287721,560.6623115943112,3386.6153846153848,413.85061943834995,561.8042787180101,0.12220183647614022,0.16555240200622462,3406.0,249.0768,0.07312883147386964,0.01579578766276243,0.016117278601904556,0.0009014676842347763,17.878931085129178,0.4911628069136106,0.02747159797053728,397.2556151811221,429.80535900111823,1.0819365229240514,1.1545981147693118,1.7147984280919266
47,8,68.54238623709587,875.6659707724426,58.42454912113154,23.582155797593156,53.562597269728535,32.479024451000726,32.51217516553944,0.06672013195807308,0.037090655038644844,882.0,56.3388,0.06387619047619048,76.0,826.0,924.0,8.559498956158663,49.478079331941544,706.0,1054.0,15.451612903225806,273.4375,0.007659987331777158,0.008437586932676005,0.002629623050938655,0.00012247556373246033,3.2086678467714878,0.44762511194666416,0.1395049700756835,-5.940914769704003,22.989579530677798,79.36281430877928,0.28967696938306087,5731.891501090943,3.4521211752862118,4.465268071009592,1095.880207222578,0.4906054279749478,0.4773218142548596,0.6923076923076923,0.06382978723404255,50.47730698375481,50.463433269286874,50.49006288082312,47.94816414686825,0.5217239546561531,0.4782760453438469,16.60592705684301,15.89944819263199,0.4716928661470984,0.5283071338529017,54.506301489785535,57.68465474382578,0.47556629130894185,0.5244337086910582,40.29077881794163,42.310234256882644,1.2877766027520496,2.224838830609003,1.3899900951063475,1.7531938576925437,-1.663166493182258,-0.7692201809966166,-0.33675052880716905,0.0019476890830478035,0.24332622051301256,0.936177770986174,0.7774309628969389,1.1770222133895274,0.8095024464412583,0.9798340725942363,1.290764046848214,-0.9727362100150747,0.0002449744858168753,0.043792263214266665,1.235908671409538,1.5284913696333502,6.64247818288802,0.9618362348280917,1.637760555340014,1.3344332949883522,2.1582963075849557,1.69804613647556,1.6696524613855164,2.8127557596304995,0.6877737542635463,Normal,6,14.398718702267391,1.4160437219961155,0.003720828572072315,0.004726766450751869,0.7871826566511355,2043.0231832440686,4227.775280898876,1705.2088765203634,2054.7195528736606,0.40333479506929126,0.48323835764745215,3724.0,477.3972000000006,0.12819473684210542,0.005226764220388631,0.001917315690596924,3.9429989866235764e-05,48.62582255540313,0.26690513649456743,0.005488958797364547,1452.9061292735562,1924.7177467480817,1.3247364767539582,0.7059982682721011,0.8590749275782235
48,1,67.31071854738138,891.6712328767123,59.735822423259016,25.22790993734612,55.28101701276908,45.83776736961774,45.94096233714005,0.06699310263777282,0.05140657865762451,896.0,50.4084,0.056259375,68.0,845.2,930.0,26.94063926940639,68.94977168949772,736.0,1056.0,9.521739130434783,171.875,0.004573579619542429,0.01974613117557902,0.009316598719038848,0.0010804648530124926,2.1194570863320537,0.5687778180869939,0.26836014833936767,-4.675957661202154,32.48516600282751,77.82016023516503,0.4174389503267594,7941.94881570947,2.395559875802745,4.606897193756569,745.6914135516067,0.5662100456621004,0.568075117370892,0.9008264462809917,0.05405405405405406,49.38785504407442,49.35127267267535,49.423806044699056,48.82629107981221,0.4818181818181818,0.5181818181818182,22.55009783664799,23.385568041566323,0.5328013857468107,0.4671986142531895,56.803460442870396,53.19158035574823,0.5252350155879176,0.47476498441208226,43.21539095465375,41.08667066926176,1.1786952642271218,1.9291167374371034,1.503149325588831,2.105738625152383,-2.080348094989258,-3.080348094989258,-0.1876346112863485,0.00821972907363892,0.46597087476097726,0.8528123581454939,0.11177151313970446,0.8882064401344958,0.8915672410232218,0.8460805561401941,-0.11965769647555735,-0.4699315076416172,1.8939448325559893e-05,0.0008876206276255856,0.9542181185967529,1.894038318348473,6.323172521335075,1.2238271994523127,1.269038472168107,1.2387473705779628,1.777588728218982,1.7639958844161683,1.7764227140821318,3.480605115702592,0.8875327693608646,Anxious,7,19.033626935375928,1.0763089697205372,0.002468929612127419,0.0038740496673034274,0.6372994215755481,855.3236043072274,3177.3333333333335,658.4146444085453,862.3087139904518,0.2072224017232098,0.2691954272893078,2998.0,358.7892,0.1196761841227485,0.008377281064046522,0.0439820198969756,0.004477309945359327,9.823313648983,0.7738325560864403,0.07877510417948984,609.7443391388996,703.7268851133435,1.1541343476959034,0.5733518663707509,1.6314168191528757
49,2,67.37846377159036,891.1818181818181,49.68785284486644,18.48797925000337,45.62762223470618,44.67388191315861,44.84530990323389,0.05575501186305528,0.05012880761447972,899.0,37.065,0.041229143492769744,48.5,866.4,925.6,30.303030303030305,68.93939393939394,714.0,992.0,7.764705882352941,156.25,0.007783594445968812,0.052045741204229556,0.03525365540496896,0.0023447529885569393,1.4763218340443007,0.5805815709978323,0.39326219907441295,-3.3451860556685302,31.710422736988917,63.0042752233377,0.5033058887604331,6276.563463115504,1.9868633018835722,4.504692034350466,500.7235292120883,0.5681818181818182,0.5736434108527132,0.8783783783783784,0.044444444444444446,50.10317787866282,50.104660741791726,50.101212495811644,46.51162790697674,0.48086779578035826,0.5191322042196417,21.989507987639502,22.84765599827222,0.5023604279027087,0.49763957209729137,44.65578527032024,44.445467016436396,0.49801638832763256,0.5019836116723676,35.19714206897636,35.33705507625473,1.080971311880437,2.3139153161631674,1.2823300322506008,2.2379289699620206,-2.381302492378225,-3.4191295610035417,-0.08702078203278764,0.00888363510169705,0.611303978306072,0.8916218051108462,0.7647613760182208,0.4307591737150087,0.8131398617241191,1.660385690533964,-1.5140948272219195,0.0,0.001978045850624693,0.06220155600969982,0.7385906047286075,1.8050046959780754,5.662305840146975,1.3033817432762003,1.437649367076508,1.272970843808564,1.6376379749598446,1.7495834547306275,1.8044439425212844,3.22166832132243,0.9605991980943345,Normal,7,15.466167391143102,0.6014450330885734,0.002770470138484519,0.005248553927414548,0.5278539911752912,2787.387307139071,4023.684210526316,1834.2360520764064,2868.1661468177945,0.455859842896687,0.6927450469017965,3292.0,459.606,0.13961300121506684,0.009348312907154422,0.029450066542792426,0.0012221948684167695,24.096048268425495,0.5554271531443826,0.03020120728989299,2028.0997319845533,1617.298756135633,0.7974453773794744,0.26959324595118295,0.6931471805599453
50,3,68.84137876554406,871.847389558233,51.41945630896664,37.51834359185945,42.20216637014497,38.84148929073885,38.91979392479477,0.05897758819352661,0.04455078922748156,876.0,47.4432,0.05415890410958904,62.0,830.0,910.8,19.27710843373494,61.84738955823293,716.0,992.0,10.826086956521738,234.375,0.002115594929308883,0.009866894616840668,0.007127880673815629,0.0003148211277466624,1.3842676481786298,0.5079432392825783,0.3669400494556902,-4.943741329439775,27.52045020660537,67.33844330093342,0.4086885419019464,5821.95010676997,2.4468510796662426,4.4720385892426435,659.068570775732,0.5461847389558233,0.5469387755102041,0.8134328358208955,0.022988505747126436,49.78109708987896,49.796623378345316,49.765490603071356,46.53061224489796,0.47625004009108696,0.5237499599089129,18.992220866483613,19.916831122026412,0.558380710837343,0.4416192891626572,50.31856832525133,44.74938689959941,0.5466259370109465,0.45337406298905336,38.03066375797484,34.63515403339041,1.015654162847685,3.0350015005683177,1.2487462630305988,2.3266052404335507,-3.1100201299620824,-3.60211199141573,-0.1448571846830659,0.007812908796205767,0.7707044265826835,0.8019558594135257,0.4358328508707876,0.8189489492187881,0.8487459071506955,0.2970247298180446,-0.1822544904558967,-0.43163214321184484,2.2186179797283772e-05,0.005403599918321099,1.038417641830276,1.5524384684696952,6.220901117818239,1.1848197768228241,1.6875462058184518,1.5596204185321667,2.041710321122392,1.8076325280764423,1.8125694055587511,2.854928711976464,0.9910042566028534,Anxious,7,17.026808086511892,1.1364540411507558,0.0029967536713895655,0.0040481254845560095,0.7402818126123982,975.5858940834958,3526.4,675.5389080774924,985.6366429048459,0.19156616041217456,0.2766520797650566,3447.0,398.8194,0.11570043516100957,0.015775943848453062,0.025153858192114218,0.0034504299799044532,7.2900648147077485,0.5667806824559014,0.07774700182533605,696.9503539839601,653.426228991991,0.9375506092461634,0.4608268024019031,1.4759065198095778
51,4,67.71637874926198,886.5370370370371,42.36610043307216,18.48797925000337,45.62762223470618,42.240521803630585,42.436704866702044,0.04778830287188805,0.0476466521295104,890.0,37.065,0.041646067415730334,49.5,846.4,923.2,25.925925925925924,65.74074074074075,782.0,978.0,9.818181818181818,125.0,0.007783594445968812,0.036712297863691644,0.03540639004058635,0.0017766770166171566,1.0368833936927297,0.49681462298741047,0.47914223143073753,-3.3408629655112265,30.007281782457177,52.00776158452332,0.5769769908995057,4902.805801766876,1.7331713669222795,4.397414801312937,360.5534529440652,0.5740740740740741,0.588785046728972,0.9365079365079365,0.07692307692307693,49.3368700265252,49.36214316533973,49.311871649037336,48.598130841121495,0.4655869597100295,0.5344130402899703,20.47640151168961,21.93773349604275,0.5112635276383048,0.4887364723616953,37.186950720680144,36.35846477961258,0.4998544124686659,0.500145587531334,30.01793066460626,30.026672410323165,0.8666882134986618,1.5733837816889786,0.9971255551645578,1.4891991372399864,-1.6251644698111445,-2.1973605117811217,-0.18725139549410957,0.0005586366827556777,0.13993013519499842,0.8367735669942435,0.5072514460076026,0.8670843738983021,0.8638329113320158,0.7037711570393836,-0.10206420490172441,-0.4759503144988925,0.00010632456357909128,0.016822706494291868,0.7112903225081393,1.8935421635379972,5.707123469792435,1.3422737271366594,1.1046315653002052,1.1382967760740443,1.2763362399733142,1.8525514335423643,1.8460413686603783,3.255848370149897,1.0632693290442496,Normal,7,16.218603587793996,1.054770186427788,0.003279315063686446,0.004289293358664214,0.7645350386357582,2176.072467684701,3805.5714285714284,1645.449890048111,2264.8279042561794,0.43237918954678395,0.5718122780056649,3304.0,517.4273999999999,0.15660635593220337,0.009348312907154422,0.008997594985355756,0.00036315061301156297,24.77648298798071,0.5554271531443826,0.03020120728989299,1601.4751693200612,1688.2795868486837,1.0542027870250883,0.4090623820386914,1.6094379124341003
52,5,67.62638822654208,887.2808988764045,37.52242184563219,15.087180362325691,35.59134749090939,34.7470537812758,34.796092813955006,0.04228922530976174,0.039161277815489136,892.0,38.547599999999996,0.04321479820627802,52.5,852.0,922.0,15.168539325842698,56.17977528089888,770.0,970.0,9.128205128205128,187.5,0.010978489118623667,0.01746168512570893,0.018477560067758046,0.0012034011982517405,0.9450211533165712,0.3628693492063585,0.38398013413018434,-3.991198252450928,24.604553187544077,47.076327722258455,0.5226523473263749,3638.881667180677,1.9133177247083923,4.267938042952245,360.28788898071264,0.5449438202247191,0.536231884057971,0.8162162162162162,0.07258064516129033,49.96992179667134,49.97042534041162,49.969335327312656,48.98550724637681,0.4993607271844933,0.5006392728155068,17.386922808414454,17.409167011812993,0.466197691239907,0.533802308760093,32.143090920476865,34.394801029973074,0.4733130257018941,0.5266869742981058,25.840698313588636,27.258773210992405,0.8996476685252366,1.6693360979369698,0.9541496071234867,1.7031425147127157,-1.5009723859449373,-2.438625980382926,-0.0513228830821645,0.002363929148569328,0.2462860999359029,0.8355842889119716,0.6593975510479786,0.9008941590866273,1.0794971140604226,-0.15803131555911687,-0.9448194964323289,-0.22914222279117938,3.2721607823994255e-05,0.02022219979955377,1.1873263345193896,1.9608960202831178,5.96239678477949,1.3247254574318728,1.7430959220416697,1.4498358647325522,2.2280190666638786,1.836584345329664,1.8338148789956512,3.6563093823858996,0.9047131190357391,Anxious,7,16.890815782313574,1.5251298391705972,0.0030257880806115823,0.00411904272739369,0.7345852618834423,1264.2500377277972,3576.3896103896104,905.7805031521906,1272.6504557246424,0.2532667303698814,0.3534989683604607,3460.0,305.4156,0.08827040462427745,0.020469661723051574,0.014933621131544563,0.0006527999861659886,22.876258345611184,0.4141775798967769,0.01810512775469844,899.8997673230447,911.6233040862883,1.0130276028386116,0.8620107383042539,1.256723369711465
