,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
0,1,76.32182141721175,786.5725806451613,80.06684185206453,51.90452741435062,66.88374702128412,46.08845570192013,46.176764769259,0.1017920581294509,0.0585940278570574,794.0,84.5082,0.1064335012594458,112.5,720.8,854.0,18.14516129032258,58.46774193548387,574.0,1034.0,16.533333333333335,296.875,0.0015711675238265,0.0056170380257148,0.0036521818312995,0.000146381379582,1.5379951725230083,0.5112547781972817,0.3324163738164356,-5.61243052797641,32.6519035015991,107.77857512839223,0.3029535644046343,11055.816320452444,3.300835895313542,4.750560924753438,1423.037558118178,0.4637096774193548,0.4541666666666666,0.7247706422018348,0.0375,51.05703048180925,51.214887743323104,50.93300145114436,50.41666666666666,0.6128493664516719,0.387150633548328,25.564361626409795,20.31880061757055,0.52023565862331,0.4797643413766899,77.73784481317189,74.65285487179774,0.5280228840283502,0.4719771159716497,57.86496825179571,54.7078714585309,1.0839836908490472,2.031775478168893,1.3433517468171552,1.1157136131640093,-0.4131977299769112,1.0574994038006746,-0.6120390201078227,0.0003623766395574,0.1781706742018642,0.7796745859823084,0.6443664898421928,0.8544622322637503,1.0327264095496311,0.2611037192993297,-0.6006334379931229,-0.223349708440707,0.0002396685532333,0.0291597729084361,1.0161633435945112,1.3494392687307362,6.721688209741353,0.918501032039718,1.5184920005239055,1.4483595108671743,1.8658023724711497,1.678377392575983,1.7393327546482844,2.089611645573435,0.7056141888246422,Anxious,1,17.99095265702567,10.487593049312856,0.0024995427469175,0.0041717618672442,0.5991575805281204,918.7452235055624,3341.4736842105262,921.6849885102354,922.7661795264942,0.2758318860523953,0.2749521050687639,3174.0,836.1863999999999,0.2634487712665406,0.0073043482126129,0.0110065401590223,0.0008594799720739,12.806046117005897,0.5741433842941315,0.0448337745349591,652.4942229927872,1128.3872230095767,1.7293443884208155,0.47688174244281,1.637608789400797
1,2,84.28154154448315,710.9036144578313,71.03752562880113,18.48797925000337,45.62762223470618,38.998679076309365,39.08691019268392,0.0999256779457756,0.0548578995565405,700.0,77.09519999999999,0.1101359999999999,102.0,644.0,764.0,12.650602409638552,43.97590361445783,600.0,936.0,15.090909090909092,132.8125,0.0077835944459688,0.0331522726591201,0.0072340700603222,0.0004768097683962,4.582796735817538,0.8112999277034902,0.1770316194394252,-4.928953460632909,27.63861925287638,95.25941707264408,0.2901405457037322,8271.306902486756,3.446605497947598,4.624544245354231,1313.2865224554337,0.4939759036144578,0.4807692307692307,0.72,0.0888888888888888,47.0451372731503,47.27241222787744,46.79762725196393,50.0,0.5618534517111115,0.4381465482888885,20.73320654550416,18.309000851906745,0.4734031950076514,0.5265968049923485,65.54257684251839,69.12689174165527,0.4802808205529116,0.5197191794470883,48.60913099828038,50.56553507112156,1.4748299803285798,0.427749989275239,1.33241782322419,1.2609549856909603,0.9654112812918368,1.121102138905145,-0.6670668365283032,0.0004692792938869,0.0210536208691515,0.6402260716516682,0.8963634329015303,0.9523071353848048,0.7075475661772199,0.3870995334820319,0.162834244294202,-0.7730584049098228,0.0018145653345667,0.0876203243656994,0.8430990200504409,1.0928485839513595,6.264540259412556,0.8425893320366723,1.2249091447835807,1.255902746566735,1.7417894416388944,1.6572620695715574,1.5697512137354153,1.9967316605070569,0.6664192257241197,Normal,1,19.67626422109879,10.666780331607724,0.0021875239445954,0.0039277502231351,0.5569406964095145,551.5127108873106,3054.842105263158,513.50510017814,558.975580593374,0.1680954636880993,0.1805372231635522,2999.0,465.5364,0.1552305435145048,0.0103586814520079,0.0166210260032299,0.0040961847464768,4.057684658272708,0.530145112151842,0.0314409615979837,395.2554235552623,609.2192757686457,1.5413305914661746,0.1058795426464316,1.6094379124341005
2,3,76.7720127512983,782.0647482014389,59.39900066415484,25.928069312638467,56.98635936462188,41.91326784755216,41.98775274690972,0.0759515127113941,0.0535930918046652,786.0,57.8214,0.0735641221374045,78.0,734.0,828.0,20.863309352517987,57.9136690647482,644.0,976.0,14.63157894736842,242.1875,0.010084989242456,0.0326949030111284,0.0255819727105635,0.0006891162189252,1.278044636394586,0.4734893328227325,0.3704794960514559,-3.6658673665491706,29.689824694123956,78.46897611426355,0.3783638600163554,7319.063107624339,2.642958553062582,4.571425601781111,829.5610062850252,0.4352517985611511,0.4280442804428044,0.5689655172413793,0.021505376344086,50.52987598647126,50.56113868988713,50.50337431497203,47.60147601476015,0.5622302779216296,0.4377697220783705,22.26275892118065,19.64466959453024,0.4876280192521209,0.5123719807478793,54.79517421055425,56.16822140370724,0.4969710861020564,0.5030289138979434,41.82189349818823,42.07601537178952,1.1739145179979005,2.5143704463299867,1.435426239976456,2.1336014545657105,-2.113600117073247,-2.3245438414877286,-0.222326033696299,0.0032422473042143,0.447686078329177,0.6366414696661765,1.218687120992715,0.7979928057058869,0.680971317390693,0.0285570524265317,0.5460067377015756,-0.5960225855343994,3.8809709112455e-05,0.0581926282381072,1.0522914981953626,1.744272802962067,6.500929677901382,1.1277386464210433,1.4011004442562434,1.3799413885957064,2.123411502513525,1.779021727463696,1.7607116599185526,2.506230523850562,0.8177350720728711,Anxious,1,16.689570860134825,10.067793830729372,0.0027390917959492,0.0044789077575635,0.6115535180030668,631.7508090582573,3612.9666666666662,703.044564652203,636.9341015195768,0.1945892751069397,0.1748565285383915,3507.0,760.5738,0.2168730538922155,0.0097453471150063,0.0067400835048121,0.0002874080438078,23.4512695452544,0.401845128304293,0.0171353251272322,450.3804223534536,886.3976505692781,1.968108751125161,0.3644336557588605,2.833213344056216
3,4,75.5691069143674,793.9338842975206,73.39660931509826,18.48797925000337,45.62762223470618,54.92843829323143,55.15873706412978,0.0924467525152175,0.0691851543051756,790.0,71.1648,0.0900820253164556,94.0,732.0,850.0,30.57851239669421,65.28925619834712,638.0,1026.0,13.444444444444445,210.9375,0.0077835944459688,0.0284411071915226,0.0271260611747204,0.0004796752120432,1.0484790625639282,0.5074524339947186,0.4839890963142413,-3.607260346238066,39.00311701973192,96.38507038290258,0.4046593197970061,11810.24637396538,2.4712145527789686,4.779229067502282,952.752754403416,0.4297520661157025,0.4224137931034483,0.5510204081632653,0.0,50.04068348250612,50.02143860176983,50.060528435221045,46.55172413793103,0.5337958768809244,0.4662041231190754,28.49620349178778,26.630998554947457,0.5707311440925483,0.4292688559074517,72.81578819370684,63.15016058923612,0.5655340438376962,0.4344659561623036,55.29092431726998,48.4621133798348,0.9717365726634764,1.4116471659405758,1.1977620732860683,1.3390446200687058,-0.2739301645552281,-0.4369322525834556,-0.3999165300002558,0.0003968129048035,0.114639135193811,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.6500354392539469,1.5305439699644372,6.1912673693629605,1.1647843654365588,1.381737962148382,1.2795519949299432,1.95096658054296,1.8867576699924136,1.8473254680436004,2.929296203197389,0.9720716944931248,Normal,1,15.040586389343304,11.561307667309764,0.002877972383115,0.0051634397960095,0.5573750245600247,743.4795344740958,4042.347826086957,555.2973493949519,757.8200908152871,0.1373700070566383,0.183922701969413,4168.0,640.4832,0.1536667946257197,0.0103586814520079,0.0480189962698877,0.0022585800135927,21.26070184846072,0.530145112151842,0.0314409615979837,535.8597251348948,574.077213855831,1.0713199498456718,0.0795067444669164,1.4881570938484447
4,5,75.31869485044298,796.8513853904282,59.66904159269694,15.061453959542206,58.671815499013306,48.01735797257765,48.07800501177526,0.0748810163183204,0.0602588623837943,792.0,56.3388,0.0711348484848484,74.0,748.0,841.6,24.181360201511332,61.20906801007556,632.0,1000.0,13.689655172413794,257.8125,0.0120798448626841,0.0510622214552507,0.0376810889698025,0.0009397673450637,1.3551153337466382,0.5017762868260222,0.3702830853804195,-3.278596929219118,33.996283369747104,77.30920577481238,0.4397443102542286,8256.814446200033,2.2740487521529764,4.623782634851163,703.2196116885991,0.4382871536523929,0.4347826086956522,0.6176470588235294,0.0072992700729927,50.134010438707854,50.11380998886303,50.1558755015278,50.38363171355499,0.5656156767910419,0.4343843232089581,25.56778035741592,22.40626042714656,0.514455906485634,0.4855440935143659,55.45047752081774,53.869823094619214,0.5227458875850483,0.4772541124149517,43.17676950451352,41.25529266999983,1.1362238647544656,2.027333673834933,1.3341706030323004,1.8096980888610323,-1.6021963866625717,-1.7427049236534318,-0.2654419240572188,0.0012698183953922,0.2408385937735817,0.6436683318313609,0.8383312520010788,0.7485828667291888,0.9467113174112564,-0.1604807104645029,-0.8589724842647577,-0.2636632891722225,0.0001261588831351,0.0392194601207887,1.1140692282599414,1.590308742525105,6.549016095144127,1.1748935099307412,1.5944079893807477,1.3339511758381382,2.1870829445926843,1.7348810546510365,1.8160977455059912,3.065196668533817,0.8480776138251268,Anxious,1,16.556866301233942,10.1475185814674,0.0028418570101569,0.0044176830442311,0.6432912867907244,752.6679136480404,3637.860465116279,710.997694424833,757.1001820857565,0.1954439157968382,0.2068985110521501,3531.0,698.3046000000003,0.1977639762107052,0.0117988039455527,0.0064426466942691,0.000234669549373,27.454123091308443,0.3487012764745311,0.0127012352685533,535.3506727904083,851.1375330096267,1.589869175980003,0.5740709986028718,2.1400661634962703
5,6,77.99988411701328,769.6789297658863,77.07403346842804,29.27270118679108,70.34417396485375,58.28476725491603,58.38195229274845,0.1001379022963142,0.0757260787594179,762.0,71.1648,0.0933921259842519,96.0,706.0,816.0,27.4247491638796,58.862876254180605,624.0,1062.0,13.590909090909092,101.5625,0.0052733768152756,0.0154485274683951,0.0138196167469735,0.0003925216170382,1.117869456964382,0.4422198605582799,0.3955916836292719,-4.28166619279462,41.28227436511193,100.93649941700706,0.4089925309828624,13090.665553444052,2.4450324254011915,4.823931837401792,987.1720559242827,0.4381270903010033,0.421602787456446,0.5702479338842975,0.0206185567010309,49.60510838514535,49.49933199431766,49.72033055208031,49.47735191637631,0.6048402710551791,0.3951597289448209,32.10630490752268,25.951132527527182,0.4401583974742138,0.559841602525786,66.96574963290021,75.52327648257317,0.4637585227045693,0.5362414772954305,52.51298143655095,56.46780751067137,1.040256176505523,3.081234463736419,1.4333112402281023,1.9868382337947716,-1.914113129804214,-1.4761325859241348,-0.3203554451693878,0.0044069549943679,0.6374238777975468,0.6638281658286989,0.2436614653602604,0.6638281658286989,0.6467933039187488,0.7125528807309434,0.1592623174774337,-0.5699120063353618,2.056348658196865e-05,0.0019032923506,1.0328057864832068,1.3640902038088802,6.682775193364644,1.0508602206434017,1.2881660605160408,1.482687507143874,2.0995334861661394,1.6662028700064746,1.7619514139187984,2.873673168293964,0.8526556919737166,Normal,1,16.557819132674048,10.450185430390388,0.0029469461496059,0.0043555860977989,0.6765900348279521,738.3286841926429,3657.935483870968,666.1698663639788,744.4434015706477,0.1821163520519537,0.2018430033684779,3503.0,566.3532,0.1616766200399657,0.0083524069171384,0.0214914275504166,0.0010212009664467,21.045247954666085,0.6963033493472379,0.0330860130917514,526.4009774601851,781.3236158159847,1.4842746295528697,0.4425149714292868,1.8245492920510455
6,7,80.512447571972,745.5262267343486,66.18445145733943,22.49916544261179,61.91162115097861,43.88716191011876,43.90570192752733,0.0887754837911594,0.0588673615177282,736.0,65.2344,0.0886336956521739,90.0,690.0,800.0,18.104906937394247,51.52284263959391,612.0,1034.0,17.38235294117647,273.4375,0.0104117714052738,0.0219005842476058,0.0090762459929842,0.000397042388398,2.412956222708647,0.5241174272591923,0.2172096709947136,-4.702094608753538,31.046019565709845,88.31722428722186,0.3515284794814563,8613.927472007937,2.844719726478809,4.642171320708625,1004.9510004708536,0.428087986463621,0.4112478031634446,0.5769230769230769,0.0221606648199446,49.88966126006841,49.83658706641446,49.94500472442054,51.49384885764498,0.6066178280778509,0.3933821719221489,24.180430524268647,19.472144380618715,0.4858843009823581,0.5141156990176418,61.56187585621656,63.325094132288754,0.4991627951596915,0.5008372048403086,46.7683535057372,46.84672856050299,1.2970929171118053,2.279798933502766,1.614177350940821,1.871963400050336,-0.9347340153863914,-0.4776483664383288,-0.3869259717068807,0.0015277123256151,0.3075770280400252,0.7416075991201861,0.3381838326437295,0.8050091797096082,0.9052518257392916,0.1852527307216878,-0.8147472692783122,-0.2035853392338621,6.741895397661443e-05,0.0086192170705377,1.3149430888169076,1.3041379922769405,6.903810217029373,0.9847433041371596,1.1165624043633526,1.4264617805295197,2.1244137802483256,1.6209680203616887,1.6408792355399338,3.2000071173348403,0.6908300724316435,Anxious,1,17.09858081573489,11.34143590707592,0.002539541758598,0.0045162672690813,0.5623098916186783,828.6065158231114,3530.4578313253014,729.6942571379582,830.2346659599186,0.2066854476106396,0.2347022837862533,3488.0,753.1608,0.2159291284403669,0.0156536301085984,0.0116764468601411,0.0003970249055071,29.4098599311415,0.4211203505183616,0.0143190192508345,587.0645622764066,848.682872172783,1.4456380553476489,1.121592365058115,2.2196059795323544
7,8,73.32321162834663,819.2265625,105.25188981992372,65.74086205585168,86.20828304171846,75.88115127865271,75.95542891972767,0.1284771449533214,0.0926253551240933,802.0,102.2994,0.1275553615960099,138.5,728.0,905.6,41.40625,73.2421875,580.0,1172.0,24.38095238095238,210.9375,0.0035960714774444,0.0030850838359096,0.0055778425566035,0.0001733081411416,0.55309625623213,0.2481505710328699,0.4486571157131883,-5.1889532159544025,53.70859885707223,138.87766639693874,0.386733160561345,23432.90359009689,2.5857622308583394,5.076796215674715,1436.4184979157942,0.380859375,0.3774703557312253,0.4450261780104712,0.0057471264367816,50.0995590954345,50.0168547663435,50.18258883325149,53.75494071146245,0.6018002169722314,0.3981997830277686,41.66490976688121,33.89181172437945,0.4493134879383046,0.5506865120616952,93.09088053257452,103.05869291587848,0.4691526378430526,0.5308473621569473,72.11753165566752,76.71293596092555,0.970245884184091,2.6863185904883977,1.2482916929375207,2.0302476688162194,-2.592267217778005,-2.8606141458294205,-0.2089116761327509,0.0030247526983538,0.4915806944702344,0.999466940997062,0.3439574060554862,0.6917619875350347,0.8637406905627778,1.0725049051869178,-0.1466115075466789,0.0,0.0001333159809784,0.0116332602518818,1.0920386289191295,1.1545021660521917,7.247950146639898,1.0709372483326745,1.408083555852442,1.2516382924417462,1.981334519012825,1.627001835976828,1.852669952141904,2.937225979379087,0.685546875,Normal,1,13.55225204250517,10.839134911596048,0.0035999320361505,0.0052858124045778,0.681055580601532,1071.7016315639228,4446.851063829788,965.5337145452702,1077.501415160437,0.2171275135339743,0.2410023668840698,4303.0,719.0609999999999,0.1671069021612828,0.0108445018732782,0.0046481521878925,5.103963389233592e-05,91.06946569596302,0.2990378142467444,0.0032836232425595,761.9085573980465,1133.1399110484117,1.4872387244450145,0.5947050377301117,1.3055330044754323
8,1,63.98185895655188,938.3076923076924,74.68802449753562,30.00058524221383,70.91476648711681,63.817977870792085,63.97211354842174,0.0795986488332483,0.0680139131267664,932.0,74.13,0.079538626609442,99.0,872.0,998.0,43.26923076923077,76.92307692307693,792.0,1150.0,17.333333333333332,78.125,0.0016830459471994,0.0474485667527423,0.049014914840333,0.0007087065882555,0.9680434395797048,0.4799803184022636,0.4958251859138228,-3.01563064269048,45.235115296924825,95.46729005662898,0.4738284209187503,13566.88579349719,2.110468591269824,4.839450279072124,805.9228686326458,0.4230769230769231,0.4215686274509803,0.5581395348837209,0.027027027027027,49.73544973544973,49.702237487947386,49.770518735434734,46.07843137254902,0.5219582091818336,0.4780417908181663,32.68116051224595,31.276095900180405,0.5175194367875134,0.4824805632124864,68.67804556818258,66.31236330950034,0.5183332934650539,0.4816667065349461,53.78072236170014,51.84362883927228,0.9930238618410862,2.5212432580216597,1.2201042617677311,1.9400084425252315,-2.05821161030887,-2.2502736457275,-0.2144646084954188,0.0042906762743714,0.4721931291886411,0.4584578178682791,1.36633289452444,0.652206484136717,0.8032038484159029,-0.6229062501019378,-0.7722305742500923,-0.3894871338571253,0.0001047793277531,0.0853380144012796,0.9058144799558444,1.6257426214590442,6.558918340877116,1.332499474778139,1.6674060894964116,1.4430347212447658,2.0663174804536646,1.826342907757458,1.858987579797461,3.3600797787552468,0.9625549647676364,Anxious,2,12.736131897727772,0.4249194447425558,0.0059036499849161,0.0037779872688392,1.562644224243246,1790.1838188474271,4844.769230769231,1162.7324999314162,1814.212246903227,0.2399974992713539,0.369508584119535,4654.0,1008.168,0.2166239793725827,0.0074068874700741,0.0365984479111234,0.0004783271547861,76.51342296777862,0.822739087221476,0.0107528725720184,1282.8417822969548,1028.6936834581488,0.8018866376617789,0.3443451656155147,1.4881570938484447
9,2,65.20490740507418,920.8125,53.63418671194678,18.48797925000337,45.62762223470618,47.00343428565267,47.18906810884674,0.0582465884335266,0.0510456084008988,928.0,41.5128,0.0447336206896551,58.0,882.8,959.2,30.46875,72.65625,750.0,1082.0,9.846153846153848,210.9375,0.0077835944459688,0.0442540608837252,0.0531581869548081,0.0030373031509483,0.832497559056092,0.4405600666981493,0.5292028329760727,-2.9344831511587226,33.36771005763938,68.42694256790486,0.4876399383843032,7173.04261928658,2.0506933933945173,4.562673521205146,561.2907162167543,0.53125,0.536,0.8507462686567164,0.0465116279069767,49.71659919028341,49.71982981791761,49.71505753465091,44.8,0.4623499558064608,0.5376500441935392,22.689064564094547,24.467016995026604,0.4726886960775962,0.5273113039224039,47.04513766837108,49.68904799807864,0.4707024824390154,0.5292975175609845,36.932632109217714,39.16399118827321,0.9079016631486294,2.893007455376216,1.1039369310175209,2.107011925784808,-2.7803259182770343,-3.0572971104508944,-0.1532760422365231,0.0084278252006257,0.7208324963801664,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.754058168723998,1.556919878150654,5.943495707677981,1.2763004811725298,1.282569007832104,1.1448176228463287,1.5645683814149205,1.7228064558364562,1.8653889553877885,3.1393113440785703,1.1484375,Normal,2,17.310696959151283,0.296298614935189,0.0038233369850371,0.0031761710280845,1.2037566463613791,1504.9420669912845,3518.3636363636365,1128.95974845712,1528.1249513490327,0.3208763689997498,0.4277392056458097,3308.0,649.3788,0.1963055622732769,0.0103586814520079,0.0323224346068579,0.0024003564133333,13.465681357699932,0.530145112151842,0.0314409615979837,1080.547515599264,1175.379638161639,1.087763028643661,0.1922212353389274,1.4881570938484447
10,3,64.85173376744613,925.4871794871794,49.63949268546819,13.32312071206128,48.63575398128497,49.338456216247536,49.44434476503605,0.0536360673445242,0.0533107938281613,922.0,50.4084,0.0546728850325379,67.0,884.0,966.0,30.76923076923077,74.35897435897436,834.0,1076.0,11.142857142857142,93.75,0.0112599428555951,0.0424376412472836,0.0552940574249727,0.0006829788401643,0.7674900924907944,0.3869413097112446,0.5041645664186678,-2.8950898368977303,34.96243147468255,60.991101474555066,0.5732382368806467,6699.123396495153,1.744475395503334,4.5329880874429,425.58990346803375,0.5170940170940171,0.5152838427947598,0.8389830508474576,0.0217391304347826,50.217436322219925,50.21311061482975,50.22183763043658,44.10480349344978,0.4862373675042489,0.513762632495751,24.379718818213888,25.06027217288971,0.5405704195638175,0.4594295804361826,44.842788939651165,41.340521757633525,0.5271321347622364,0.4728678652377634,36.091871727171984,34.183738682103524,0.9319381863457094,0.735838743999599,0.9319381863457094,1.1130487331601169,-0.3353082180531093,-0.7279742167647498,-0.2538719613620862,0.0001716631799034,0.0230260062998931,0.5625227729696389,0.515133464600442,0.4279160141873364,0.4625102010468019,1.0062282843494648,0.9353365847501998,-0.4328442253576008,0.000247594967241,0.0260437291411092,0.8555592734947455,1.548350220454262,6.159817233015559,1.4028758051988162,1.4071539868460994,1.3783558728975531,2.0676574897708373,1.7945470865965265,1.906794360731976,4.195116583242083,1.0090211178953084,Anxious,2,16.59383194882158,0.3370971099954065,0.0041725806534378,0.0031322287360434,1.3321442988574643,902.9391471457398,3639.5593220338974,605.3715949497022,910.2039399723546,0.1663310146601489,0.2480902403978813,3644.0,545.5967999999993,0.1497246981339186,0.0071294711110254,0.0538689979535985,0.0029359110794966,18.34830704846616,0.8425669855900254,0.0459206935748582,643.6113782171652,564.5475442983467,0.8771559413106879,0.3696738093080811,2.03688192726104
11,4,63.79307020832147,940.4117647058824,44.64809663903539,18.48797925000337,45.62762223470618,46.35591965573235,46.58711843375158,0.0474771778860074,0.0492932153717051,948.0,35.5824,0.0375341772151898,49.5,910.0,970.0,27.450980392156865,74.50980392156863,792.0,1056.0,5.368421052631579,156.25,0.0077835944459688,0.0484705174065278,0.0504750477182282,0.0013857064834063,0.9602867079415058,0.4831047850746519,0.5030839030462549,-2.98627616940026,32.94206736044655,54.13412386227963,0.6085268405609203,5602.37062112582,1.6433128883489057,4.455341945864129,355.8372137694406,0.5980392156862745,0.6020408163265306,0.8983050847457628,0.0625,50.02536783358701,50.032864885602535,50.017441160933,43.87755102040816,0.4408485228257062,0.5591514771742936,21.872356983187704,24.63290482261481,0.5593975265492869,0.4406024734507132,40.4884716267862,35.93309103964703,0.527361383227032,0.4726386167729681,32.54010091159115,30.80557605096488,0.909487032125673,0.2612790687446522,0.9163316048315676,0.9335232604845152,0.3762107275339197,-0.2437827565751842,-0.4342019407235838,6.906280470036575e-05,0.0036027322377012,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.0960895068079309,-0.4827149839851617,0.000106324563579,0.0159719612501696,0.5954223779160115,1.3476795249921112,5.62087258740109,1.3921195038846148,1.321369941593904,1.167456515666587,1.488333342068304,1.5819842104149855,1.9254307807773916,3.613129441160556,1.0466549556033715,Normal,2,19.27973276117687,0.3243672398392328,0.0032217997621944,0.0029880616095177,1.0782240071396696,1047.1500896933676,3102.6666666666665,691.3773027172961,1065.0357333444226,0.2228332518427039,0.3375000289084769,2913.0,487.7754,0.1674477857878475,0.0103586814520079,0.0437878013498384,0.0171024429175271,2.5603243677523566,0.530145112151842,0.0314409615979837,753.0939892538288,623.5820657900941,0.8280268793646115,0.2885510923388135,1.0986122886681096
12,5,64.77874896595503,926.46783625731,58.87760419924459,17.677895207793647,54.46291045314223,46.68268123482977,46.75125194465141,0.0635506186993979,0.0503878056073869,928.0,50.4084,0.0543193965517241,66.0,882.0,971.6,26.023391812865498,65.78947368421053,690.0,1074.0,13.68,296.875,0.007392730379398,0.0298195442271288,0.0152497379415627,0.0005362536636415,1.9554135514589144,0.5626513159505647,0.2877403174028206,-4.183192960236188,33.05812727902377,76.50062027549707,0.4321288789551448,7944.984908610204,2.314124439953944,4.607063186569564,708.1278202046558,0.4912280701754385,0.4911242603550296,0.7771084337349398,0.0,50.0695625289844,50.06827597364089,50.0705457868232,45.85798816568048,0.4733856165526449,0.5266143834473552,22.745005915973007,23.989703673720964,0.4649989884525255,0.5350010115474745,52.16641122172809,55.95543264761122,0.4663186438822426,0.5336813561177575,40.24096018904174,43.04948504415759,1.1879707472990282,2.116151861055471,1.4566154650285954,2.246046677826764,-2.394888987644688,-3.4376309718087463,-0.1269496403701271,0.0065774374722627,0.4842954138033564,0.6617168751420311,0.792094908774942,0.741686516540645,0.6405084085242816,0.4017049491749436,0.5253030355518571,-0.6277348293689274,4.643525994032776e-05,0.0238566498361516,1.088954450882608,1.6250785049751726,6.517243872276521,1.2625774647154575,1.4693018475424728,1.3818733819728517,1.9685742150872891,1.7273281814787638,1.780550795816165,3.006268198499348,0.9599305499431288,Anxious,2,17.010932370759328,0.2268458872085109,0.0037227361309723,0.0034582490913335,1.076480043124033,1048.4078293985533,3606.229885057471,882.7995861627124,1054.5510641604913,0.2447984777178573,0.2907212969818326,3586.0,504.084,0.1405699944227551,0.0021362647441131,0.0062033190567227,0.0007766464908602,7.987313571521645,0.6804697619775206,0.0851938209116642,745.6802085753733,1001.3147583038516,1.3428206177241442,0.7550638983281162,1.756041386625976
13,6,67.36065510794944,890.7751937984497,63.14275596840269,31.53456665871955,56.808009931456326,47.42719179332441,47.51923120832607,0.0708851755280127,0.0532426050068649,892.0,57.8214,0.064822197309417,78.0,839.6,942.0,25.58139534883721,62.7906976744186,698.0,1062.0,14.333333333333334,281.25,0.0080517600376023,0.0225802227595387,0.0125503442916068,0.0004137240100774,1.7991715792720824,0.517941928005197,0.2878780067294907,-4.378007180186464,33.60117062417878,82.7968762333929,0.4058265498985945,8740.136848470022,2.4641068955441034,4.648488342604215,816.0814146248605,0.5193798449612403,0.5158730158730159,0.7615384615384615,0.0357142857142857,49.70288624787776,49.722099634378175,49.68493682898515,44.44444444444444,0.4533075006919457,0.5466924993080544,22.6232734147824,24.84451649760969,0.5473651368014245,0.4526348631985754,61.25654785548058,55.70420144690164,0.5340645573675131,0.4659354426324869,46.17454469277841,43.12892335102396,1.1252527849716367,1.0883470008220215,1.296413067513222,1.6484891646927995,-0.7090873127706878,-1.667213071390992,-0.1765038200926204,0.0005622774847026,0.0889423505857668,0.9690649734692054,0.2006274584864078,1.0659069251177504,1.040195369733142,0.4192272694355594,-0.5807727305644406,-0.628155714968349,4.374039504981333e-05,0.0042346593869399,1.0567360204358724,1.646691503975116,6.538132054653111,1.2096815826573122,1.6765123953137016,1.320963123880917,1.949790209340956,1.748283660501346,1.7728034680577758,2.8110674676177227,0.9004867845243193,Normal,2,17.619913855081286,0.2049936955484098,0.0040243984796405,0.0028796612957687,1.397524940017678,1331.500469395336,3446.369230769231,1030.9628929008363,1342.0163874286277,0.2991446429176496,0.3863487572682816,3458.0,782.8127999999999,0.2263773279352226,0.0080476955176648,0.018722567781178,0.0012658373834468,14.790657967611036,0.667802131021915,0.0451502652880139,948.9488880142554,1106.916880806066,1.1664662815743112,0.4146090133482087,1.6094379124341005
